# YCSB migration policy experiment
# query_type=mixed rw_ratio=50 zipf_theta=0.5 cross_ratio=90
# policy=LRU when_to_move_out=OnDemand hw_cc_budget_mb=4
# host_num=2 worker_num=3 keys=200000 repeat=1
# time_to_run=30 time_to_warmup=10
# timestamp=2026-05-05T17:31:01-06:00
---
killing previous experiments...
deleting log files...
initializing cxl memory...
I0505 17:31:46.186453  9169 bench_ycsb.cpp:66] RW_RATIO = 50, ZIPF_THETA = 0.5, CROSS_RATIO = 90
I0505 17:31:46.186546  9169 bench_ycsb.cpp:67] checkpoint 1 to 
I0505 17:31:46.186553  9169 bench_ycsb.cpp:68] cross_part_num 2
I0505 17:31:46.186560  9169 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0505 17:31:46.186566  9169 bench_ycsb.cpp:70] granules_per_partition 2000
I0505 17:31:46.186573  9169 bench_ycsb.cpp:71] keysPerGranule 100
I0505 17:31:49.810567  9169 Database.h:81] ycsb initialization finished in 3614 milliseconds.
I0505 17:31:49.952266  9169 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0505 17:31:49.952301  9169 MPSCRingBuffer.h:35] entry_struct_size: 2048 entry_num: 8192
I0505 17:31:49.958081  9169 MPSCRingBuffer.h:35] entry_struct_size: 2048 entry_num: 8192
I0505 17:31:49.963861  9169 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (2 ringbuffers each with 8192 entries (each 2039 Bytes)
I0505 17:31:49.963881  9169 Coordinator.h:444] created global CXL EBR metadata
I0505 17:31:49.964068  9169 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0505 17:31:49.964078  9169 Coordinator.h:101] Coordinator initializes 3 workers.
I0505 17:31:49.964202  9169 Database.h:227] YCSB initializes data migration metadata
I0505 17:31:49.964214  9169 TwoPLPashaExecutor.h:52] total hardware budget = 5000000 per host = 1975712
I0505 17:31:49.964550  9174 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0505 17:31:49.964644  9169 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0505 17:31:49.965452  9174 Socket.h:69] Disabling nagle
I0505 17:31:49.965467  9174 Coordinator.h:491] Listener accepted connection from coordinator 1
I0505 17:31:49.965474  9174 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0505 17:31:54.964912  9169 Socket.h:69] Disabling nagle
I0505 17:31:54.964931  9169 Coordinator.h:531] Coordinator 0 connected to 1
I0505 17:31:54.964967  9169 Coordinator.h:543] Coordinator 0 connected to all peers.
I0505 17:31:54.964993  9169 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0505 17:31:54.965030  9169 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0505 17:31:54.965122  9169 Coordinator.h:640] pinned thread to core 0
I0505 17:31:54.965138  9175 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 2, numWorkers = 3, group id = 0, coordinator = 0
I0505 17:31:54.965175  9169 Coordinator.h:640] pinned thread to core 1
I0505 17:31:54.965219  9169 Coordinator.h:216] Coordinator starts to run 4 workers.
I0505 17:31:54.965219  9176 WALLogger.h:466] logger thread started!
I0505 17:31:54.965265  9169 Coordinator.h:640] pinned thread to core 2
I0505 17:31:54.965332  9177 Executor.h:79] Executor 0 starts.
I0505 17:31:54.965377  9177 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0505 17:31:54.965390  9177 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0505 17:31:54.965417  9169 Coordinator.h:640] pinned thread to core 3
I0505 17:31:54.965422  9178 Executor.h:79] Executor 1 starts.
I0505 17:31:54.965579  9169 Coordinator.h:640] pinned thread to core 4
I0505 17:31:54.965587  9178 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0505 17:31:54.965667  9178 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0505 17:31:54.965585  9179 Executor.h:79] Executor 2 starts.
I0505 17:31:54.965768  9180 Manager.h:228] Manager(worker id = 3) on the coordinator node started.
I0505 17:31:54.966118  9179 CXLMemory.h:57] cxlalloc initialized for thread 3 (global ID = 3) on host 0
I0505 17:31:54.966178  9179 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 2
I0505 17:31:55.965837  9169 Coordinator.h:307] commit: 13099 abort: 858 (414/444/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 754620, avg network size: 57.609, si_in_serializable: 0 0 %, local: 0 %, local_access: 47126, local_cxl_access: 1834 (3.89169%), remote_access: 38595, remote_access_with_req: 30175 (78.1837%), data_move_in: 75377, data_move_out: 46097
I0505 17:31:56.966073  9169 Coordinator.h:307] commit: 12153 abort: 809 (424/385/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 688224, avg network size: 56.63, si_in_serializable: 0 0 %, local: 0 %, local_access: 44173, local_cxl_access: 2220 (5.02569%), remote_access: 36327, remote_access_with_req: 27535 (75.7976%), data_move_in: 68563, data_move_out: 67553
I0505 17:31:57.966291  9169 Coordinator.h:307] commit: 5565 abort: 353 (183/170/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 311232, avg network size: 55.9267, si_in_serializable: 0 0 %, local: 0 %, local_access: 19854, local_cxl_access: 973 (4.90078%), remote_access: 16240, remote_access_with_req: 12351 (76.053%), data_move_in: 30898, data_move_out: 30718
I0505 17:31:58.966511  9169 Coordinator.h:307] commit: 2928 abort: 161 (72/89/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 166608, avg network size: 56.9016, si_in_serializable: 0 0 %, local: 0 %, local_access: 10731, local_cxl_access: 573 (5.33967%), remote_access: 8751, remote_access_with_req: 6632 (75.7856%), data_move_in: 16715, data_move_out: 16995
I0505 17:31:59.966698  9169 Coordinator.h:307] commit: 2257 abort: 159 (62/97/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 124992, avg network size: 55.3797, si_in_serializable: 0 0 %, local: 0 %, local_access: 8667, local_cxl_access: 435 (5.01904%), remote_access: 6752, remote_access_with_req: 5020 (74.3483%), data_move_in: 13190, data_move_out: 13125
I0505 17:32:00.966917  9169 Coordinator.h:307] commit: 1721 abort: 141 (50/91/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 97596, avg network size: 56.7089, si_in_serializable: 0 0 %, local: 0 %, local_access: 6681, local_cxl_access: 312 (4.66996%), remote_access: 5159, remote_access_with_req: 3908 (75.7511%), data_move_in: 9858, data_move_out: 9916
I0505 17:32:01.967133  9169 Coordinator.h:307] commit: 1498 abort: 93 (43/50/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 83520, avg network size: 55.7543, si_in_serializable: 0 0 %, local: 0 %, local_access: 5570, local_cxl_access: 305 (5.47576%), remote_access: 4584, remote_access_with_req: 3360 (73.2984%), data_move_in: 8349, data_move_out: 8016
