# YCSB migration policy experiment
# query_type=rmw rw_ratio=10 zipf_theta=0.7 cross_ratio=10
# policy=AgingAutoScan when_to_move_out=OnDemand hw_cc_budget_mb=4
# host_num=2 worker_num=3 keys=200000 repeat=1
# time_to_run=30 time_to_warmup=10
# timestamp=2026-05-05T12:16:42-06:00
---
killing previous experiments...
deleting log files...
initializing cxl memory...
I0505 12:17:27.148787  5791 bench_ycsb.cpp:66] RW_RATIO = 10, ZIPF_THETA = 0.7, CROSS_RATIO = 10
I0505 12:17:27.148878  5791 bench_ycsb.cpp:67] checkpoint 1 to 
I0505 12:17:27.148885  5791 bench_ycsb.cpp:68] cross_part_num 2
I0505 12:17:27.148891  5791 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0505 12:17:27.148898  5791 bench_ycsb.cpp:70] granules_per_partition 2000
I0505 12:17:27.148904  5791 bench_ycsb.cpp:71] keysPerGranule 100
I0505 12:17:30.761188  5791 Database.h:81] ycsb initialization finished in 3603 milliseconds.
I0505 12:17:30.902942  5791 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0505 12:17:30.902974  5791 MPSCRingBuffer.h:35] entry_struct_size: 2048 entry_num: 8192
I0505 12:17:30.908730  5791 MPSCRingBuffer.h:35] entry_struct_size: 2048 entry_num: 8192
I0505 12:17:30.914469  5791 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (2 ringbuffers each with 8192 entries (each 2039 Bytes)
I0505 12:17:30.914490  5791 Coordinator.h:444] created global CXL EBR metadata
I0505 12:17:30.914703  5791 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0505 12:17:30.914713  5791 Coordinator.h:101] Coordinator initializes 3 workers.
I0505 12:17:30.914829  5791 Database.h:227] YCSB initializes data migration metadata
I0505 12:17:30.914840  5791 TwoPLPashaExecutor.h:52] total hardware budget = 5000000 per host = 1975712
I0505 12:17:30.915112  5796 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0505 12:17:30.915212  5791 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0505 12:17:30.916116  5796 Socket.h:69] Disabling nagle
I0505 12:17:30.916127  5796 Coordinator.h:491] Listener accepted connection from coordinator 1
I0505 12:17:30.916133  5796 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0505 12:17:35.915728  5791 Socket.h:69] Disabling nagle
I0505 12:17:35.915753  5791 Coordinator.h:531] Coordinator 0 connected to 1
I0505 12:17:35.915797  5791 Coordinator.h:543] Coordinator 0 connected to all peers.
I0505 12:17:35.915830  5791 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0505 12:17:35.915880  5791 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0505 12:17:35.915948  5791 Coordinator.h:640] pinned thread to core 0
I0505 12:17:35.915964  5797 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 2, numWorkers = 3, group id = 0, coordinator = 0
I0505 12:17:35.916024  5791 Coordinator.h:640] pinned thread to core 1
I0505 12:17:35.916030  5798 WALLogger.h:466] logger thread started!
I0505 12:17:35.916049  5791 Coordinator.h:216] Coordinator starts to run 4 workers.
I0505 12:17:35.916105  5791 Coordinator.h:640] pinned thread to core 2
I0505 12:17:35.916112  5799 Executor.h:79] Executor 0 starts.
I0505 12:17:35.916185  5799 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0505 12:17:35.916200  5799 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0505 12:17:35.916293  5791 Coordinator.h:640] pinned thread to core 3
I0505 12:17:35.916296  5800 Executor.h:79] Executor 1 starts.
I0505 12:17:35.916441  5800 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0505 12:17:35.916445  5791 Coordinator.h:640] pinned thread to core 4
I0505 12:17:35.916455  5800 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0505 12:17:35.916456  5801 Executor.h:79] Executor 2 starts.
I0505 12:17:35.916587  5801 CXLMemory.h:57] cxlalloc initialized for thread 3 (global ID = 3) on host 0
I0505 12:17:35.916601  5801 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 2
I0505 12:17:35.916615  5802 Manager.h:228] Manager(worker id = 3) on the coordinator node started.
I0505 12:17:36.916664  5791 Coordinator.h:307] commit: 12408 abort: 2684 (0/2684/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 119208, avg network size: 9.60735, si_in_serializable: 0 0 %, local: 0 %, local_access: 139467, local_cxl_access: 20018 (14.3532%), remote_access: 6516, remote_access_with_req: 5261 (80.7397%), data_move_in: 5399, data_move_out: 0
I0505 12:17:37.916776  5791 Coordinator.h:307] commit: 12873 abort: 1732 (0/1732/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 109272, avg network size: 8.48846, si_in_serializable: 0 0 %, local: 0 %, local_access: 133399, local_cxl_access: 33534 (25.1381%), remote_access: 6816, remote_access_with_req: 4809 (70.5546%), data_move_in: 4721, data_move_out: 0
